X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.095600e-04,3.780000e-08,
0,-1.260000e-02,8.424000e-02,
1,-1.260000e-02,8.640001e-02,
2,-1.260000e-02,8.424000e-02,
3,-1.260000e-02,8.640001e-02,
4,-1.080000e-02,8.856001e-02,
5,-1.080000e-02,8.640001e-02,
6,-8.100000e-03,8.856001e-02,
7,-8.100000e-03,8.640001e-02,
8,-7.200000e-03,8.856001e-02,
9,-7.200000e-03,8.856001e-02,
10,-4.500000e-03,9.072001e-02,
11,-5.400000e-03,8.856001e-02,
12,-2.700000e-03,9.072001e-02,
13,-2.700000e-03,9.072001e-02,
14,0.000000e+00,9.288000e-02,
15,-9.000000e-04,9.072001e-02,
16,9.000000e-04,9.288000e-02,
17,9.000000e-04,9.288000e-02,
18,2.700000e-03,9.288000e-02,
19,3.600000e-03,9.288000e-02,
20,5.400000e-03,9.288000e-02,
21,5.400000e-03,9.288000e-02,
22,6.300000e-03,9.504001e-02,
23,7.200000e-03,9.504001e-02,
24,9.000001e-03,9.720001e-02,
25,9.000001e-03,9.504001e-02,
26,1.170000e-02,9.504001e-02,
27,1.080000e-02,9.720001e-02,
28,1.260000e-02,9.720001e-02,
29,1.350000e-02,9.720001e-02,
30,1.530000e-02,9.720001e-02,
31,1.530000e-02,9.720001e-02,
32,1.710000e-02,9.936000e-02,
33,1.710000e-02,9.720001e-02,
34,1.890000e-02,9.936000e-02,
35,1.890000e-02,9.720001e-02,
36,2.070000e-02,9.936000e-02,
37,2.070000e-02,9.936000e-02,
38,2.250000e-02,9.936000e-02,
39,2.250000e-02,9.720001e-02,
40,2.430000e-02,9.936000e-02,
41,2.430000e-02,9.936000e-02,
42,2.700000e-02,9.936000e-02,
43,2.610000e-02,9.936000e-02,
44,2.790000e-02,9.936000e-02,
45,2.790000e-02,1.015200e-01,
46,2.970000e-02,1.015200e-01,
47,2.970000e-02,9.936000e-02,
48,3.150000e-02,1.015200e-01,
49,3.150000e-02,1.015200e-01,
50,3.330000e-02,9.936000e-02,
51,3.330000e-02,9.936000e-02,
52,3.510000e-02,9.936000e-02,
53,3.510000e-02,9.936000e-02,
54,3.690000e-02,1.015200e-01,
55,3.690000e-02,9.936000e-02,
56,3.870000e-02,9.936000e-02,
57,3.870000e-02,9.936000e-02,
58,4.050000e-02,9.936000e-02,
59,4.050000e-02,1.015200e-01,
60,4.140000e-02,9.936000e-02,
61,4.230000e-02,9.936000e-02,
62,4.410000e-02,9.936000e-02,
63,4.410000e-02,9.936000e-02,
64,4.590000e-02,9.936000e-02,
65,4.590000e-02,9.936000e-02,
66,4.680000e-02,9.936000e-02,
67,4.680000e-02,9.936000e-02,
68,4.950000e-02,9.936000e-02,
69,4.860000e-02,9.720001e-02,
70,4.950000e-02,9.936000e-02,
71,5.040000e-02,9.720001e-02,
72,5.220000e-02,9.504001e-02,
73,5.130000e-02,9.720001e-02,
74,5.310000e-02,9.720001e-02,
75,5.310000e-02,9.720001e-02,
76,5.490000e-02,9.504001e-02,
77,5.490000e-02,9.504001e-02,
78,5.670000e-02,9.504001e-02,
79,5.670000e-02,9.504001e-02,
80,5.760000e-02,9.504001e-02,
81,5.760000e-02,9.504001e-02,
82,5.850000e-02,9.504001e-02,
83,5.940000e-02,9.504001e-02,
84,6.120000e-02,9.288000e-02,
85,6.030000e-02,9.288000e-02,
86,6.120000e-02,9.288000e-02,
87,6.210000e-02,9.288000e-02,
88,6.300000e-02,9.072001e-02,
89,6.300000e-02,9.072001e-02,
90,6.390000e-02,9.072001e-02,
91,6.480000e-02,8.856001e-02,
92,6.480000e-02,8.856001e-02,
93,6.480000e-02,8.856001e-02,
94,6.660000e-02,8.640001e-02,
95,6.660000e-02,8.640001e-02,
96,6.750000e-02,8.640001e-02,
97,6.750000e-02,8.640001e-02,
98,6.930000e-02,8.424000e-02,
99,6.930000e-02,8.424000e-02,
100,7.020000e-02,8.424000e-02,
101,7.020000e-02,8.424000e-02,
102,7.020000e-02,8.208001e-02,
103,7.110000e-02,8.424000e-02,
104,7.200000e-02,8.208001e-02,
105,7.200000e-02,8.208001e-02,
106,7.200000e-02,7.992001e-02,
107,7.290000e-02,7.992001e-02,
108,7.290000e-02,7.992001e-02,
109,7.290000e-02,7.776000e-02,
110,7.470001e-02,7.560001e-02,
111,7.470001e-02,7.776000e-02,
112,7.560001e-02,7.560001e-02,
113,7.470001e-02,7.344001e-02,
114,7.560001e-02,7.344001e-02,
115,7.560001e-02,7.344001e-02,
116,7.650001e-02,7.128000e-02,
117,7.650001e-02,7.344001e-02,
118,7.740001e-02,7.128000e-02,
119,7.740001e-02,7.128000e-02,
120,7.830001e-02,6.912000e-02,
121,7.830001e-02,6.912000e-02,
122,7.830001e-02,6.696001e-02,
123,7.920001e-02,6.696001e-02,
124,7.920001e-02,6.480000e-02,
125,7.920001e-02,6.480000e-02,
126,8.010001e-02,6.264000e-02,
