X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.095600e-04,3.780000e-08,
0,-1.260000e-02,1.080000e-02,
1,-1.260000e-02,1.080000e-02,
2,-1.260000e-02,1.080000e-02,
3,-1.260000e-02,1.080000e-02,
4,-9.900001e-03,1.080000e-02,
5,-1.080000e-02,1.296000e-02,
6,-8.100000e-03,1.080000e-02,
7,-9.000001e-03,1.080000e-02,
8,-7.200000e-03,1.080000e-02,
9,-6.300000e-03,1.296000e-02,
10,-4.500000e-03,1.080000e-02,
11,-5.400000e-03,1.080000e-02,
12,-2.700000e-03,1.296000e-02,
13,-2.700000e-03,1.080000e-02,
14,0.000000e+00,1.080000e-02,
15,0.000000e+00,1.080000e-02,
16,1.800000e-03,1.296000e-02,
17,9.000000e-04,1.080000e-02,
18,2.700000e-03,1.296000e-02,
19,2.700000e-03,1.080000e-02,
20,5.400000e-03,1.080000e-02,
21,6.300000e-03,1.296000e-02,
22,7.200000e-03,1.080000e-02,
23,7.200000e-03,1.296000e-02,
24,9.000001e-03,1.296000e-02,
25,9.900001e-03,1.080000e-02,
26,1.170000e-02,1.080000e-02,
27,1.080000e-02,1.296000e-02,
28,1.350000e-02,1.080000e-02,
29,1.350000e-02,1.080000e-02,
30,1.530000e-02,1.296000e-02,
31,1.530000e-02,1.080000e-02,
32,1.710000e-02,1.080000e-02,
33,1.710000e-02,1.080000e-02,
34,1.890000e-02,1.296000e-02,
35,1.890000e-02,1.080000e-02,
36,2.070000e-02,1.080000e-02,
37,2.070000e-02,1.296000e-02,
38,2.250000e-02,1.296000e-02,
39,2.340000e-02,1.296000e-02,
40,2.430000e-02,1.296000e-02,
41,2.430000e-02,1.296000e-02,
42,2.610000e-02,1.296000e-02,
43,2.610000e-02,1.296000e-02,
44,2.790000e-02,1.296000e-02,
45,2.880000e-02,1.296000e-02,
46,2.970000e-02,1.296000e-02,
47,3.060000e-02,1.296000e-02,
48,3.150000e-02,1.296000e-02,
49,3.150000e-02,1.296000e-02,
50,3.330000e-02,1.296000e-02,
51,3.420000e-02,1.080000e-02,
52,3.510000e-02,1.296000e-02,
53,3.600000e-02,1.080000e-02,
54,3.690000e-02,1.296000e-02,
55,3.690000e-02,1.080000e-02,
56,3.870000e-02,1.080000e-02,
57,3.870000e-02,1.296000e-02,
58,4.050000e-02,1.080000e-02,
59,4.050000e-02,1.296000e-02,
60,4.230000e-02,1.296000e-02,
61,4.230000e-02,1.296000e-02,
62,4.410000e-02,1.296000e-02,
63,4.410000e-02,1.296000e-02,
64,4.500000e-02,1.296000e-02,
65,4.500000e-02,1.080000e-02,
66,4.680000e-02,1.080000e-02,
67,4.680000e-02,1.296000e-02,
68,4.860000e-02,1.296000e-02,
69,4.860000e-02,1.296000e-02,
70,4.950000e-02,1.296000e-02,
71,4.950000e-02,1.296000e-02,
72,5.130000e-02,1.296000e-02,
73,5.130000e-02,1.080000e-02,
74,5.310000e-02,1.296000e-02,
75,5.310000e-02,1.296000e-02,
76,5.400000e-02,1.296000e-02,
77,5.490000e-02,1.296000e-02,
78,5.580000e-02,1.080000e-02,
79,5.670000e-02,1.080000e-02,
80,5.670000e-02,1.080000e-02,
81,5.760000e-02,1.296000e-02,
82,5.940000e-02,1.080000e-02,
83,5.940000e-02,1.296000e-02,
84,6.030000e-02,1.296000e-02,
85,6.030000e-02,1.080000e-02,
86,6.210000e-02,1.080000e-02,
87,6.120000e-02,1.080000e-02,
88,6.300000e-02,1.296000e-02,
89,6.300000e-02,1.080000e-02,
90,6.390000e-02,1.080000e-02,
91,6.480000e-02,1.296000e-02,
92,6.570000e-02,1.080000e-02,
93,6.570000e-02,1.296000e-02,
94,6.660000e-02,1.080000e-02,
95,6.660000e-02,1.080000e-02,
96,6.750000e-02,1.296000e-02,
97,6.750000e-02,1.080000e-02,
98,6.840000e-02,1.080000e-02,
99,6.840000e-02,1.080000e-02,
100,6.930000e-02,1.080000e-02,
101,7.020000e-02,1.080000e-02,
102,7.020000e-02,1.080000e-02,
103,7.110000e-02,1.080000e-02,
104,7.200000e-02,1.080000e-02,
105,7.200000e-02,1.080000e-02,
106,7.290000e-02,1.080000e-02,
107,7.290000e-02,1.080000e-02,
108,7.380001e-02,8.640001e-03,
109,7.380001e-02,1.080000e-02,
110,7.470001e-02,1.080000e-02,
111,7.470001e-02,1.080000e-02,
112,7.560001e-02,1.080000e-02,
113,7.560001e-02,8.640001e-03,
114,7.650001e-02,1.080000e-02,
115,7.650001e-02,1.080000e-02,
116,7.740001e-02,1.080000e-02,
117,7.740001e-02,1.080000e-02,
118,7.740001e-02,8.640001e-03,
119,7.740001e-02,1.080000e-02,
120,7.830001e-02,8.640001e-03,
121,7.830001e-02,1.080000e-02,
122,7.920001e-02,1.080000e-02,
123,7.830001e-02,8.640001e-03,
124,7.920001e-02,8.640001e-03,
125,7.920001e-02,8.640001e-03,
126,8.010001e-02,8.640001e-03,
127,8.010001e-02,1.080000e-02,
128,8.100000e-02,8.640001e-03,
129,8.010001e-02,8.640001e-03,
130,8.100000e-02,8.640001e-03,
131,8.010001e-02,8.640001e-03,
132,8.100000e-02,8.640001e-03,
133,8.190000e-02,8.640001e-03,
134,8.100000e-02,8.640001e-03,
135,8.190000e-02,8.640001e-03,
136,8.190000e-02,8.640001e-03,
137,8.190000e-02,6.480000e-03,
138,8.190000e-02,6.480000e-03,
139,8.190000e-02,8.640001e-03,
140,8.280000e-02,8.640001e-03,
141,8.280000e-02,6.480000e-03,
142,8.280000e-02,8.640001e-03,
143,8.280000e-02,6.480000e-03,
144,8.280000e-02,6.480000e-03,
145,8.280000e-02,8.640001e-03,
146,8.280000e-02,8.640001e-03,
147,8.280000e-02,6.480000e-03,
148,8.280000e-02,6.480000e-03,
149,8.280000e-02,6.480000e-03,
150,8.280000e-02,6.480000e-03,
151,8.190000e-02,6.480000e-03,
152,8.280000e-02,6.480000e-03,
153,8.280000e-02,6.480000e-03,
154,8.280000e-02,6.480000e-03,
155,8.280000e-02,8.640001e-03,
156,8.190000e-02,6.480000e-03,
157,8.190000e-02,6.480000e-03,
158,8.190000e-02,6.480000e-03,
159,8.190000e-02,6.480000e-03,
160,8.190000e-02,6.480000e-03,
161,8.190000e-02,4.320000e-03,
162,8.190000e-02,6.480000e-03,
163,8.100000e-02,6.480000e-03,
164,8.100000e-02,6.480000e-03,
165,8.100000e-02,6.480000e-03,
166,8.100000e-02,6.480000e-03,
167,8.100000e-02,6.480000e-03,
168,8.010001e-02,6.480000e-03,
169,8.010001e-02,4.320000e-03,
170,8.010001e-02,4.320000e-03,
171,8.010001e-02,4.320000e-03,
172,7.920001e-02,4.320000e-03,
173,7.920001e-02,4.320000e-03,
174,7.920001e-02,4.320000e-03,
175,7.920001e-02,4.320000e-03,
176,7.830001e-02,4.320000e-03,
177,7.830001e-02,6.480000e-03,
178,7.740001e-02,4.320000e-03,
179,7.740001e-02,4.320000e-03,
180,7.650001e-02,4.320000e-03,
181,7.650001e-02,6.480000e-03,
182,7.650001e-02,4.320000e-03,
183,7.650001e-02,4.320000e-03,
184,7.560001e-02,4.320000e-03,
185,7.470001e-02,4.320000e-03,
186,7.470001e-02,4.320000e-03,
187,7.470001e-02,2.160000e-03,
188,7.290000e-02,4.320000e-03,
189,7.290000e-02,4.320000e-03,
190,7.200000e-02,4.320000e-03,
191,7.200000e-02,2.160000e-03,
